accs,training_times,plane,car,bird,cat,deer,dog,frog,horse,ship,truck,epochs_trained
0.5962,18.713969230651855,3461.0,15.0,2968.0,4346.0,1114.0,2960.0,2072.0,4416.0,2668.0,981.0,25
0.6309,18.800153493881226,3461.0,15.0,2968.0,4346.0,1114.0,2960.0,2072.0,4416.0,2668.0,981.0,30
0.6162,18.54921793937683,3461.0,15.0,2968.0,4346.0,1114.0,2960.0,2072.0,4416.0,2668.0,981.0,35
0.6269,18.63458490371704,3461.0,15.0,2968.0,4346.0,1114.0,2960.0,2072.0,4416.0,2668.0,981.0,40
0.6515,18.78348469734192,3461.0,15.0,2968.0,4346.0,1114.0,2960.0,2072.0,4416.0,2668.0,981.0,45
0.6393,18.716885805130005,3461.0,15.0,2968.0,4346.0,1114.0,2960.0,2072.0,4416.0,2668.0,981.0,50
0.6453,18.76248550415039,3461.0,15.0,2968.0,4346.0,1114.0,2960.0,2072.0,4416.0,2668.0,981.0,55
0.662,18.870708227157593,3461.0,15.0,2968.0,4346.0,1114.0,2960.0,2072.0,4416.0,2668.0,981.0,60
0.6532,18.588250637054443,3461.0,15.0,2968.0,4346.0,1114.0,2960.0,2072.0,4416.0,2668.0,981.0,65
0.6522,18.91839838027954,3461.0,15.0,2968.0,4346.0,1114.0,2960.0,2072.0,4416.0,2668.0,981.0,70
0.6651,18.77734661102295,3461.0,15.0,2968.0,4346.0,1114.0,2960.0,2072.0,4416.0,2668.0,981.0,75
0.6528,18.72919988632202,3461.0,15.0,2968.0,4346.0,1114.0,2960.0,2072.0,4416.0,2668.0,981.0,80
0.6492,18.98530411720276,3461.0,15.0,2968.0,4346.0,1114.0,2960.0,2072.0,4416.0,2668.0,981.0,85
0.6574,18.735867500305176,3461.0,15.0,2968.0,4346.0,1114.0,2960.0,2072.0,4416.0,2668.0,981.0,90
0.6659,18.83900737762451,3461.0,15.0,2968.0,4346.0,1114.0,2960.0,2072.0,4416.0,2668.0,981.0,95
0.6735,18.811920881271362,3461.0,15.0,2968.0,4346.0,1114.0,2960.0,2072.0,4416.0,2668.0,981.0,100
0.6798,18.783464193344116,3461.0,15.0,2968.0,4346.0,1114.0,2960.0,2072.0,4416.0,2668.0,981.0,105
0.6729,18.658326148986816,3461.0,15.0,2968.0,4346.0,1114.0,2960.0,2072.0,4416.0,2668.0,981.0,110
0.6759,18.78477120399475,3461.0,15.0,2968.0,4346.0,1114.0,2960.0,2072.0,4416.0,2668.0,981.0,115
0.6737,18.86229658126831,3461.0,15.0,2968.0,4346.0,1114.0,2960.0,2072.0,4416.0,2668.0,981.0,120
0.6784,18.55056619644165,3461.0,15.0,2968.0,4346.0,1114.0,2960.0,2072.0,4416.0,2668.0,981.0,125
0.6752,18.81647777557373,3461.0,15.0,2968.0,4346.0,1114.0,2960.0,2072.0,4416.0,2668.0,981.0,130
0.6763,18.74417018890381,3461.0,15.0,2968.0,4346.0,1114.0,2960.0,2072.0,4416.0,2668.0,981.0,135
0.6777,18.80892777442932,3461.0,15.0,2968.0,4346.0,1114.0,2960.0,2072.0,4416.0,2668.0,981.0,140
0.6748,18.844308137893677,3461.0,15.0,2968.0,4346.0,1114.0,2960.0,2072.0,4416.0,2668.0,981.0,145
0.6736,18.833216428756714,3461.0,15.0,2968.0,4346.0,1114.0,2960.0,2072.0,4416.0,2668.0,981.0,150
0.6744,18.71143364906311,3461.0,15.0,2968.0,4346.0,1114.0,2960.0,2072.0,4416.0,2668.0,981.0,155
0.676,18.7914457321167,3461.0,15.0,2968.0,4346.0,1114.0,2960.0,2072.0,4416.0,2668.0,981.0,160
0.6762,18.664838075637817,3461.0,15.0,2968.0,4346.0,1114.0,2960.0,2072.0,4416.0,2668.0,981.0,165
0.6757,18.841110467910767,3461.0,15.0,2968.0,4346.0,1114.0,2960.0,2072.0,4416.0,2668.0,981.0,170
0.6758,18.702617645263672,3461.0,15.0,2968.0,4346.0,1114.0,2960.0,2072.0,4416.0,2668.0,981.0,175
0.6756,18.723299741744995,3461.0,15.0,2968.0,4346.0,1114.0,2960.0,2072.0,4416.0,2668.0,981.0,180
0.6748,18.702347993850708,3461.0,15.0,2968.0,4346.0,1114.0,2960.0,2072.0,4416.0,2668.0,981.0,185
0.6754,18.693294525146484,3461.0,15.0,2968.0,4346.0,1114.0,2960.0,2072.0,4416.0,2668.0,981.0,190
0.6744,18.74903655052185,3461.0,15.0,2968.0,4346.0,1114.0,2960.0,2072.0,4416.0,2668.0,981.0,195
0.1536,3.6926472187042236,3461.0,15.0,2968.0,4346.0,1114.0,2960.0,2072.0,4416.0,2668.0,981.0,0
0.3865,18.59341597557068,3461.0,15.0,2968.0,4346.0,1114.0,2960.0,2072.0,4416.0,2668.0,981.0,5
0.4587,18.7685546875,3461.0,15.0,2968.0,4346.0,1114.0,2960.0,2072.0,4416.0,2668.0,981.0,10
0.5334,18.717751026153564,3461.0,15.0,2968.0,4346.0,1114.0,2960.0,2072.0,4416.0,2668.0,981.0,15
0.5674,18.709474563598633,3461.0,15.0,2968.0,4346.0,1114.0,2960.0,2072.0,4416.0,2668.0,981.0,20
0.5739,18.69337558746338,3461.0,15.0,2968.0,4346.0,1114.0,2960.0,2072.0,4416.0,2668.0,981.0,25
0.619,18.758193969726562,3461.0,15.0,2968.0,4346.0,1114.0,2960.0,2072.0,4416.0,2668.0,981.0,30
0.6118,18.745171070098877,3461.0,15.0,2968.0,4346.0,1114.0,2960.0,2072.0,4416.0,2668.0,981.0,35
0.626,18.767556190490723,3461.0,15.0,2968.0,4346.0,1114.0,2960.0,2072.0,4416.0,2668.0,981.0,40
0.6285,18.68984889984131,3461.0,15.0,2968.0,4346.0,1114.0,2960.0,2072.0,4416.0,2668.0,981.0,45
0.6409,18.64596915245056,3461.0,15.0,2968.0,4346.0,1114.0,2960.0,2072.0,4416.0,2668.0,981.0,50
0.6459,18.652019262313843,3461.0,15.0,2968.0,4346.0,1114.0,2960.0,2072.0,4416.0,2668.0,981.0,55
0.6383,19.069676160812378,3461.0,15.0,2968.0,4346.0,1114.0,2960.0,2072.0,4416.0,2668.0,981.0,60
0.6328,18.889845848083496,3461.0,15.0,2968.0,4346.0,1114.0,2960.0,2072.0,4416.0,2668.0,981.0,65
0.6557,18.591663599014282,3461.0,15.0,2968.0,4346.0,1114.0,2960.0,2072.0,4416.0,2668.0,981.0,70
0.6496,18.843364477157593,3461.0,15.0,2968.0,4346.0,1114.0,2960.0,2072.0,4416.0,2668.0,981.0,75
0.6574,18.748037099838257,3461.0,15.0,2968.0,4346.0,1114.0,2960.0,2072.0,4416.0,2668.0,981.0,80
0.6596,18.78979516029358,3461.0,15.0,2968.0,4346.0,1114.0,2960.0,2072.0,4416.0,2668.0,981.0,85
0.6578,18.878552675247192,3461.0,15.0,2968.0,4346.0,1114.0,2960.0,2072.0,4416.0,2668.0,981.0,90
0.662,18.5806782245636,3461.0,15.0,2968.0,4346.0,1114.0,2960.0,2072.0,4416.0,2668.0,981.0,95
0.6714,18.78499960899353,3461.0,15.0,2968.0,4346.0,1114.0,2960.0,2072.0,4416.0,2668.0,981.0,100
0.6717,19.0756413936615,3461.0,15.0,2968.0,4346.0,1114.0,2960.0,2072.0,4416.0,2668.0,981.0,105
0.6733,18.89972186088562,3461.0,15.0,2968.0,4346.0,1114.0,2960.0,2072.0,4416.0,2668.0,981.0,110
0.6743,18.766291618347168,3461.0,15.0,2968.0,4346.0,1114.0,2960.0,2072.0,4416.0,2668.0,981.0,115
0.6756,18.871726512908936,3461.0,15.0,2968.0,4346.0,1114.0,2960.0,2072.0,4416.0,2668.0,981.0,120
0.673,18.589888334274292,3461.0,15.0,2968.0,4346.0,1114.0,2960.0,2072.0,4416.0,2668.0,981.0,125
0.6739,18.84774875640869,3461.0,15.0,2968.0,4346.0,1114.0,2960.0,2072.0,4416.0,2668.0,981.0,130
0.6689,18.779921770095825,3461.0,15.0,2968.0,4346.0,1114.0,2960.0,2072.0,4416.0,2668.0,981.0,135
0.6694,18.80795931816101,3461.0,15.0,2968.0,4346.0,1114.0,2960.0,2072.0,4416.0,2668.0,981.0,140
0.6729,18.851341485977173,3461.0,15.0,2968.0,4346.0,1114.0,2960.0,2072.0,4416.0,2668.0,981.0,145
0.6727,18.77589440345764,3461.0,15.0,2968.0,4346.0,1114.0,2960.0,2072.0,4416.0,2668.0,981.0,150
0.6716,18.734866857528687,3461.0,15.0,2968.0,4346.0,1114.0,2960.0,2072.0,4416.0,2668.0,981.0,155
0.6719,18.78530502319336,3461.0,15.0,2968.0,4346.0,1114.0,2960.0,2072.0,4416.0,2668.0,981.0,160
0.6715,18.74610185623169,3461.0,15.0,2968.0,4346.0,1114.0,2960.0,2072.0,4416.0,2668.0,981.0,165
0.6723,18.8863525390625,3461.0,15.0,2968.0,4346.0,1114.0,2960.0,2072.0,4416.0,2668.0,981.0,170
0.6721,18.61923336982727,3461.0,15.0,2968.0,4346.0,1114.0,2960.0,2072.0,4416.0,2668.0,981.0,175
0.6733,18.906049489974976,3461.0,15.0,2968.0,4346.0,1114.0,2960.0,2072.0,4416.0,2668.0,981.0,180
0.6725,18.780627965927124,3461.0,15.0,2968.0,4346.0,1114.0,2960.0,2072.0,4416.0,2668.0,981.0,185
0.6707,18.7397882938385,3461.0,15.0,2968.0,4346.0,1114.0,2960.0,2072.0,4416.0,2668.0,981.0,190
0.6718,18.838584423065186,3461.0,15.0,2968.0,4346.0,1114.0,2960.0,2072.0,4416.0,2668.0,981.0,195
0.2494,3.6987478733062744,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,0
0.4357,18.75296711921692,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,5
0.5271,18.54999327659607,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,10
0.5759,18.852311611175537,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,15
0.5969,18.732337713241577,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,20
0.6001,18.55023455619812,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,25
0.6364,18.62146520614624,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,30
0.6281,18.639817714691162,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,35
0.6431,18.72534418106079,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,40
0.6542,18.946237325668335,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,45
0.6579,18.716022491455078,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,50
0.668,18.748953819274902,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,55
0.6613,18.650789737701416,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,60
0.6535,18.71518874168396,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,65
0.6698,18.542248487472534,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,70
0.668,18.664679050445557,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,75
0.6725,18.74820351600647,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,80
0.6595,18.680298328399658,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,85
0.6708,18.718810558319092,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,90
0.6683,18.796790599822998,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,95
0.6735,18.656820058822632,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,100
0.6806,18.62159538269043,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,105
0.6787,18.550352573394775,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,110
0.6808,18.73078751564026,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,115
0.6784,18.77257204055786,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,120
0.681,18.60915470123291,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,125
0.6804,18.737074613571167,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,130
0.6788,18.745526552200317,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,135
0.6788,18.868534803390503,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,140
0.6799,18.55207371711731,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,145
0.6793,18.857444286346436,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,150
0.6788,18.78568172454834,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,155
0.6791,18.728506565093994,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,160
0.6786,18.893298387527466,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,165
0.6773,18.913422107696533,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,170
0.6787,18.63057017326355,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,175
0.6785,18.790777444839478,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,180
0.6783,18.696491241455078,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,185
0.6788,18.643643379211426,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,190
0.679,18.77869939804077,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,195
0.2611,3.6824791431427,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,0
0.4715,18.751227855682373,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,5
0.5302,18.74256205558777,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,10
0.569,18.71780490875244,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,15
0.591,18.57270836830139,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,20
0.6143,18.875537633895874,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,25
0.6319,18.78071093559265,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,30
0.6365,18.78754472732544,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,35
0.6499,18.784597158432007,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,40
0.6574,18.756553649902344,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,45
0.6582,18.57960867881775,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,50
0.6552,18.819682359695435,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,55
0.6538,18.82976746559143,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,60
0.6662,18.732590436935425,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,65
0.6537,18.725731134414673,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,70
0.6653,18.771450757980347,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,75
0.666,18.77062726020813,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,80
0.6569,18.74557137489319,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,85
0.6639,18.556289672851562,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,90
0.6633,18.62766933441162,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,95
0.6788,18.653173446655273,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,100
0.6811,18.832829236984253,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,105
0.6788,18.999390125274658,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,110
0.6806,18.803457736968994,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,115
0.6796,18.736811876296997,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,120
0.6766,18.83521270751953,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,125
0.6786,18.674899101257324,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,130
0.6777,18.752098560333252,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,135
0.6771,18.791676998138428,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,140
0.6777,18.64948081970215,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,145
0.6773,18.72319006919861,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,150
0.6767,18.585312128067017,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,155
0.6764,18.7356436252594,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,160
0.677,18.805084943771362,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,165
0.6781,18.750059366226196,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,170
0.6779,18.790475368499756,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,175
0.6771,18.595706939697266,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,180
0.678,18.82506561279297,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,185
0.6767,18.717515230178833,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,190
0.6773,18.833417892456055,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,195
0.279,3.7293648719787598,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,0
0.4509,18.815408945083618,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,5
0.5347,18.65533995628357,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,10
0.5724,18.63311791419983,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,15
0.6065,18.715590476989746,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,20
0.6159,18.832087993621826,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,25
0.6387,18.981531620025635,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,30
0.6265,18.71428680419922,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,35
0.6477,18.654029369354248,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,40
0.6524,18.682297229766846,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,45
0.6625,18.827362537384033,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,50
0.6471,18.789992570877075,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,55
0.6568,18.866299867630005,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,60
0.6669,18.82257342338562,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,65
0.6635,18.686902046203613,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,70
0.6777,18.79144597053528,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,75
0.6677,18.815865993499756,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,80
0.6729,18.778965711593628,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,85
0.6676,18.727128267288208,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,90
0.668,18.66856837272644,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,95
0.6804,18.732790231704712,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,100
0.6797,19.056909322738647,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,105
0.6779,18.740581512451172,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,110
0.6789,18.657653331756592,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,115
0.6764,18.742254495620728,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,120
0.6736,18.78657817840576,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,125
0.6784,18.82892107963562,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,130
0.6755,18.782653331756592,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,135
0.6762,18.956979513168335,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,140
0.675,18.598763704299927,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,145
0.6724,18.82242202758789,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,150
0.6755,18.777788400650024,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,155
0.6758,18.787029504776,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,160
0.6751,18.788211345672607,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,165
0.6766,18.635284423828125,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,170
0.6774,18.881298780441284,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,175
0.6776,18.7527859210968,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,180
0.6776,18.78404474258423,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,185
0.6775,18.722667455673218,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,190
0.6781,18.936668634414673,3130.0,2703.0,353.0,2506.0,45.0,3483.0,4710.0,3241.0,3662.0,1166.0,195
0.2775,3.700089454650879,2758.0,4171.0,4163.0,2427.0,308.0,3718.0,768.0,546.0,3696.0,2446.0,0
0.4199,18.567853927612305,2758.0,4171.0,4163.0,2427.0,308.0,3718.0,768.0,546.0,3696.0,2446.0,5
0.5141,18.92698383331299,2758.0,4171.0,4163.0,2427.0,308.0,3718.0,768.0,546.0,3696.0,2446.0,10
0.575,18.457192182540894,2758.0,4171.0,4163.0,2427.0,308.0,3718.0,768.0,546.0,3696.0,2446.0,15
0.613,18.784737825393677,2758.0,4171.0,4163.0,2427.0,308.0,3718.0,768.0,546.0,3696.0,2446.0,20
0.6219,18.620189428329468,2758.0,4171.0,4163.0,2427.0,308.0,3718.0,768.0,546.0,3696.0,2446.0,25
0.6397,18.618279933929443,2758.0,4171.0,4163.0,2427.0,308.0,3718.0,768.0,546.0,3696.0,2446.0,30
0.6528,18.83007788658142,2758.0,4171.0,4163.0,2427.0,308.0,3718.0,768.0,546.0,3696.0,2446.0,35
0.6593,18.67597723007202,2758.0,4171.0,4163.0,2427.0,308.0,3718.0,768.0,546.0,3696.0,2446.0,40
0.65,18.6813862323761,2758.0,4171.0,4163.0,2427.0,308.0,3718.0,768.0,546.0,3696.0,2446.0,45
0.6611,18.569941997528076,2758.0,4171.0,4163.0,2427.0,308.0,3718.0,768.0,546.0,3696.0,2446.0,50
0.6649,18.928112506866455,2758.0,4171.0,4163.0,2427.0,308.0,3718.0,768.0,546.0,3696.0,2446.0,55
0.6688,18.590980052947998,2758.0,4171.0,4163.0,2427.0,308.0,3718.0,768.0,546.0,3696.0,2446.0,60
0.6721,18.651055335998535,2758.0,4171.0,4163.0,2427.0,308.0,3718.0,768.0,546.0,3696.0,2446.0,65
0.6868,18.644797325134277,2758.0,4171.0,4163.0,2427.0,308.0,3718.0,768.0,546.0,3696.0,2446.0,70
0.6747,18.59581756591797,2758.0,4171.0,4163.0,2427.0,308.0,3718.0,768.0,546.0,3696.0,2446.0,75
0.681,18.814781188964844,2758.0,4171.0,4163.0,2427.0,308.0,3718.0,768.0,546.0,3696.0,2446.0,80
0.6789,18.945354223251343,2758.0,4171.0,4163.0,2427.0,308.0,3718.0,768.0,546.0,3696.0,2446.0,85
0.6747,18.613248348236084,2758.0,4171.0,4163.0,2427.0,308.0,3718.0,768.0,546.0,3696.0,2446.0,90
0.6695,18.717617750167847,2758.0,4171.0,4163.0,2427.0,308.0,3718.0,768.0,546.0,3696.0,2446.0,95
0.6897,18.647563934326172,2758.0,4171.0,4163.0,2427.0,308.0,3718.0,768.0,546.0,3696.0,2446.0,100
0.6913,18.773441791534424,2758.0,4171.0,4163.0,2427.0,308.0,3718.0,768.0,546.0,3696.0,2446.0,105
0.6934,18.628019332885742,2758.0,4171.0,4163.0,2427.0,308.0,3718.0,768.0,546.0,3696.0,2446.0,110
0.6959,18.9012291431427,2758.0,4171.0,4163.0,2427.0,308.0,3718.0,768.0,546.0,3696.0,2446.0,115
0.6923,18.564316511154175,2758.0,4171.0,4163.0,2427.0,308.0,3718.0,768.0,546.0,3696.0,2446.0,120
0.6915,18.693492889404297,2758.0,4171.0,4163.0,2427.0,308.0,3718.0,768.0,546.0,3696.0,2446.0,125
0.6892,18.91630244255066,2758.0,4171.0,4163.0,2427.0,308.0,3718.0,768.0,546.0,3696.0,2446.0,130
