accs,training_times,plane,car,bird,cat,deer,dog,frog,horse,ship,truck,epochs_trained
0.4941,11.916990280151367,19.0,205.0,479.0,3399.0,585.0,1652.0,4170.0,549.0,3737.0,205.0,180
0.4937,11.750372171401978,19.0,205.0,479.0,3399.0,585.0,1652.0,4170.0,549.0,3737.0,205.0,185
0.4928,11.9035005569458,19.0,205.0,479.0,3399.0,585.0,1652.0,4170.0,549.0,3737.0,205.0,190
0.493,11.789881229400635,19.0,205.0,479.0,3399.0,585.0,1652.0,4170.0,549.0,3737.0,205.0,195
0.1895,2.3467609882354736,19.0,205.0,479.0,3399.0,585.0,1652.0,4170.0,549.0,3737.0,205.0,0
0.2577,11.826933145523071,19.0,205.0,479.0,3399.0,585.0,1652.0,4170.0,549.0,3737.0,205.0,5
0.3074,11.885378360748291,19.0,205.0,479.0,3399.0,585.0,1652.0,4170.0,549.0,3737.0,205.0,10
0.3655,11.80106234550476,19.0,205.0,479.0,3399.0,585.0,1652.0,4170.0,549.0,3737.0,205.0,15
0.4109,11.781580448150635,19.0,205.0,479.0,3399.0,585.0,1652.0,4170.0,549.0,3737.0,205.0,20
0.4172,11.901427030563354,19.0,205.0,479.0,3399.0,585.0,1652.0,4170.0,549.0,3737.0,205.0,25
0.448,11.788599014282227,19.0,205.0,479.0,3399.0,585.0,1652.0,4170.0,549.0,3737.0,205.0,30
0.4508,11.850311756134033,19.0,205.0,479.0,3399.0,585.0,1652.0,4170.0,549.0,3737.0,205.0,35
0.4306,11.826003551483154,19.0,205.0,479.0,3399.0,585.0,1652.0,4170.0,549.0,3737.0,205.0,40
0.4879,11.898183345794678,19.0,205.0,479.0,3399.0,585.0,1652.0,4170.0,549.0,3737.0,205.0,45
0.4661,11.980683326721191,19.0,205.0,479.0,3399.0,585.0,1652.0,4170.0,549.0,3737.0,205.0,50
0.4734,11.976417064666748,19.0,205.0,479.0,3399.0,585.0,1652.0,4170.0,549.0,3737.0,205.0,55
0.4792,11.808413743972778,19.0,205.0,479.0,3399.0,585.0,1652.0,4170.0,549.0,3737.0,205.0,60
0.4727,11.811699390411377,19.0,205.0,479.0,3399.0,585.0,1652.0,4170.0,549.0,3737.0,205.0,65
0.4915,11.775032997131348,19.0,205.0,479.0,3399.0,585.0,1652.0,4170.0,549.0,3737.0,205.0,70
0.4771,11.873223066329956,19.0,205.0,479.0,3399.0,585.0,1652.0,4170.0,549.0,3737.0,205.0,75
0.479,11.957562446594238,19.0,205.0,479.0,3399.0,585.0,1652.0,4170.0,549.0,3737.0,205.0,80
0.4836,11.691190004348755,19.0,205.0,479.0,3399.0,585.0,1652.0,4170.0,549.0,3737.0,205.0,85
0.5095,11.944166421890259,19.0,205.0,479.0,3399.0,585.0,1652.0,4170.0,549.0,3737.0,205.0,90
0.4858,11.740935564041138,19.0,205.0,479.0,3399.0,585.0,1652.0,4170.0,549.0,3737.0,205.0,95
0.4981,11.993239402770996,19.0,205.0,479.0,3399.0,585.0,1652.0,4170.0,549.0,3737.0,205.0,100
0.5027,11.900699615478516,19.0,205.0,479.0,3399.0,585.0,1652.0,4170.0,549.0,3737.0,205.0,105
0.5013,11.933871269226074,19.0,205.0,479.0,3399.0,585.0,1652.0,4170.0,549.0,3737.0,205.0,110
0.5048,12.01164960861206,19.0,205.0,479.0,3399.0,585.0,1652.0,4170.0,549.0,3737.0,205.0,115
0.5035,11.85064697265625,19.0,205.0,479.0,3399.0,585.0,1652.0,4170.0,549.0,3737.0,205.0,120
0.5022,11.904516696929932,19.0,205.0,479.0,3399.0,585.0,1652.0,4170.0,549.0,3737.0,205.0,125
0.5033,11.84669828414917,19.0,205.0,479.0,3399.0,585.0,1652.0,4170.0,549.0,3737.0,205.0,130
0.5005,11.961385250091553,19.0,205.0,479.0,3399.0,585.0,1652.0,4170.0,549.0,3737.0,205.0,135
0.5017,11.897055387496948,19.0,205.0,479.0,3399.0,585.0,1652.0,4170.0,549.0,3737.0,205.0,140
0.4956,11.813947677612305,19.0,205.0,479.0,3399.0,585.0,1652.0,4170.0,549.0,3737.0,205.0,145
0.4985,11.952721357345581,19.0,205.0,479.0,3399.0,585.0,1652.0,4170.0,549.0,3737.0,205.0,150
0.4991,11.682243585586548,19.0,205.0,479.0,3399.0,585.0,1652.0,4170.0,549.0,3737.0,205.0,155
0.4991,11.881160259246826,19.0,205.0,479.0,3399.0,585.0,1652.0,4170.0,549.0,3737.0,205.0,160
0.5008,11.910484552383423,19.0,205.0,479.0,3399.0,585.0,1652.0,4170.0,549.0,3737.0,205.0,165
0.5016,11.810964822769165,19.0,205.0,479.0,3399.0,585.0,1652.0,4170.0,549.0,3737.0,205.0,170
0.5012,11.747166872024536,19.0,205.0,479.0,3399.0,585.0,1652.0,4170.0,549.0,3737.0,205.0,175
0.5015,11.894646406173706,19.0,205.0,479.0,3399.0,585.0,1652.0,4170.0,549.0,3737.0,205.0,180
0.5024,11.75880765914917,19.0,205.0,479.0,3399.0,585.0,1652.0,4170.0,549.0,3737.0,205.0,185
0.5024,11.71985387802124,19.0,205.0,479.0,3399.0,585.0,1652.0,4170.0,549.0,3737.0,205.0,190
0.5027,11.942008972167969,19.0,205.0,479.0,3399.0,585.0,1652.0,4170.0,549.0,3737.0,205.0,195
0.2298,2.3376119136810303,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,0
0.3183,12.026754140853882,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,5
0.3605,11.742926359176636,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,10
0.4295,11.857055187225342,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,15
0.4922,11.963956832885742,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,20
0.5303,11.803510665893555,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,25
0.5534,11.971856117248535,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,30
0.5602,11.86496353149414,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,35
0.557,11.929292917251587,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,40
0.5822,12.055034637451172,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,45
0.6082,11.86563777923584,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,50
0.6052,11.739189624786377,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,55
0.6064,11.886177062988281,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,60
0.6161,11.892339944839478,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,65
0.6043,11.975202798843384,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,70
0.6062,11.729501724243164,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,75
0.625,12.000178098678589,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,80
0.6103,11.876251935958862,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,85
0.6138,11.829118728637695,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,90
0.5896,12.001617431640625,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,95
0.6363,12.008456707000732,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,100
0.6349,11.892280340194702,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,105
0.6341,11.956549644470215,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,110
0.6297,11.893055200576782,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,115
0.6332,11.961404800415039,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,120
0.6356,11.83903169631958,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,125
0.6328,11.811937808990479,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,130
0.6359,11.782378673553467,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,135
0.6348,12.074250936508179,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,140
0.6309,11.837530136108398,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,145
0.6348,11.9920973777771,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,150
0.6334,11.75739598274231,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,155
0.6328,11.850906610488892,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,160
0.6347,12.040746688842773,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,165
0.635,11.807943105697632,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,170
0.6336,11.863637924194336,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,175
0.6349,11.854304075241089,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,180
0.6336,11.803534030914307,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,185
0.6331,11.878265619277954,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,190
0.6322,11.89411187171936,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,195
0.1481,2.266709804534912,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,0
0.275,11.744310855865479,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,5
0.3826,11.787349939346313,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,10
0.4242,11.751516342163086,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,15
0.4534,11.700088262557983,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,20
0.5037,11.736588954925537,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,25
0.5243,11.726744413375854,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,30
0.5446,11.911004304885864,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,35
0.5672,11.789977312088013,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,40
0.5775,11.778725862503052,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,45
0.5845,11.821215152740479,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,50
0.588,11.91742730140686,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,55
0.5826,11.867151975631714,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,60
0.6028,11.890548706054688,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,65
0.5978,11.876817226409912,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,70
0.6107,11.93751573562622,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,75
0.6074,11.89879584312439,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,80
0.6019,11.945076704025269,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,85
0.5943,11.909249067306519,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,90
0.5944,11.874019384384155,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,95
0.6066,11.913145780563354,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,100
0.6105,11.942123651504517,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,105
0.6124,11.8284273147583,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,110
0.6144,11.871140003204346,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,115
0.6111,11.95775318145752,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,120
0.6134,11.862266778945923,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,125
0.6133,11.82738733291626,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,130
0.6111,11.879721403121948,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,135
0.6099,11.840464353561401,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,140
0.6123,11.767663955688477,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,145
0.6142,11.766541719436646,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,150
0.6132,11.839496374130249,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,155
0.6113,11.871950149536133,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,160
0.611,11.838667869567871,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,165
0.6109,11.88681149482727,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,170
0.6105,11.938201665878296,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,175
0.6107,11.774168252944946,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,180
0.6113,11.783205032348633,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,185
0.6103,11.872979640960693,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,190
0.6096,11.871957302093506,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,195
0.2343,2.304760456085205,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,0
0.3696,12.045916557312012,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,5
0.4179,11.963889360427856,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,10
0.4958,11.874489068984985,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,15
0.5293,11.91553521156311,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,20
0.5531,11.913183689117432,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,25
0.5654,11.826693534851074,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,30
0.5643,12.039241075515747,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,35
0.5877,11.755691051483154,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,40
0.5847,11.997375965118408,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,45
0.5948,11.823227882385254,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,50
0.5922,11.753060817718506,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,55
0.6156,11.892831563949585,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,60
0.6042,11.87313723564148,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,65
0.5871,11.942146062850952,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,70
0.5929,11.850987911224365,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,75
0.6023,11.86697244644165,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,80
0.5979,12.002180099487305,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,85
0.5937,11.717101097106934,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,90
0.6009,11.885904312133789,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,95
0.6211,11.721176862716675,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,100
0.6266,11.850862503051758,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,105
0.6246,11.970837831497192,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,110
0.6235,11.970935344696045,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,115
0.6267,11.865881204605103,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,120
0.6217,11.816400289535522,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,125
0.6228,11.853444576263428,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,130
0.6226,11.778748035430908,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,135
0.6226,11.976772785186768,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,140
0.6228,11.862699031829834,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,145
0.6227,11.837528705596924,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,150
0.6214,12.059441089630127,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,155
0.6221,11.801323652267456,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,160
0.6228,12.008742094039917,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,165
0.6228,11.774020671844482,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,170
0.6224,11.90627670288086,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,175
0.623,11.928616046905518,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,180
0.6239,11.920019626617432,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,185
0.6231,11.749505519866943,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,190
0.6224,11.839750528335571,1644.0,494.0,1546.0,1059.0,828.0,202.0,816.0,1535.0,1991.0,4886.0,195
0.1845,2.360582113265991,3890.0,212.0,166.0,2420.0,1146.0,2754.0,373.0,470.0,3352.0,219.0,0
0.2866,12.00098729133606,3890.0,212.0,166.0,2420.0,1146.0,2754.0,373.0,470.0,3352.0,219.0,5
0.3281,11.881765842437744,3890.0,212.0,166.0,2420.0,1146.0,2754.0,373.0,470.0,3352.0,219.0,10
0.3929,11.816222906112671,3890.0,212.0,166.0,2420.0,1146.0,2754.0,373.0,470.0,3352.0,219.0,15
0.4153,11.933699369430542,3890.0,212.0,166.0,2420.0,1146.0,2754.0,373.0,470.0,3352.0,219.0,20
0.4655,11.828336000442505,3890.0,212.0,166.0,2420.0,1146.0,2754.0,373.0,470.0,3352.0,219.0,25
0.4708,11.991702556610107,3890.0,212.0,166.0,2420.0,1146.0,2754.0,373.0,470.0,3352.0,219.0,30
0.494,11.767914056777954,3890.0,212.0,166.0,2420.0,1146.0,2754.0,373.0,470.0,3352.0,219.0,35
0.499,11.837889671325684,3890.0,212.0,166.0,2420.0,1146.0,2754.0,373.0,470.0,3352.0,219.0,40
0.5115,11.841971635818481,3890.0,212.0,166.0,2420.0,1146.0,2754.0,373.0,470.0,3352.0,219.0,45
0.5178,12.006856203079224,3890.0,212.0,166.0,2420.0,1146.0,2754.0,373.0,470.0,3352.0,219.0,50
0.5207,11.982149362564087,3890.0,212.0,166.0,2420.0,1146.0,2754.0,373.0,470.0,3352.0,219.0,55
0.5167,11.863153219223022,3890.0,212.0,166.0,2420.0,1146.0,2754.0,373.0,470.0,3352.0,219.0,60
0.5316,11.904984951019287,3890.0,212.0,166.0,2420.0,1146.0,2754.0,373.0,470.0,3352.0,219.0,65
0.5346,11.837524652481079,3890.0,212.0,166.0,2420.0,1146.0,2754.0,373.0,470.0,3352.0,219.0,70
0.5302,11.745977878570557,3890.0,212.0,166.0,2420.0,1146.0,2754.0,373.0,470.0,3352.0,219.0,75
0.5303,11.750248432159424,3890.0,212.0,166.0,2420.0,1146.0,2754.0,373.0,470.0,3352.0,219.0,80
0.5458,11.87199878692627,3890.0,212.0,166.0,2420.0,1146.0,2754.0,373.0,470.0,3352.0,219.0,85
0.5295,11.974148273468018,3890.0,212.0,166.0,2420.0,1146.0,2754.0,373.0,470.0,3352.0,219.0,90
0.5334,11.70877981185913,3890.0,212.0,166.0,2420.0,1146.0,2754.0,373.0,470.0,3352.0,219.0,95
0.5448,11.970701694488525,3890.0,212.0,166.0,2420.0,1146.0,2754.0,373.0,470.0,3352.0,219.0,100
0.5495,11.803874492645264,3890.0,212.0,166.0,2420.0,1146.0,2754.0,373.0,470.0,3352.0,219.0,105
0.546,11.89804196357727,3890.0,212.0,166.0,2420.0,1146.0,2754.0,373.0,470.0,3352.0,219.0,110
0.5468,11.820616245269775,3890.0,212.0,166.0,2420.0,1146.0,2754.0,373.0,470.0,3352.0,219.0,115
0.5485,11.874926090240479,3890.0,212.0,166.0,2420.0,1146.0,2754.0,373.0,470.0,3352.0,219.0,120
0.5454,11.860291957855225,3890.0,212.0,166.0,2420.0,1146.0,2754.0,373.0,470.0,3352.0,219.0,125
0.5453,11.867050409317017,3890.0,212.0,166.0,2420.0,1146.0,2754.0,373.0,470.0,3352.0,219.0,130
0.5458,11.818573951721191,3890.0,212.0,166.0,2420.0,1146.0,2754.0,373.0,470.0,3352.0,219.0,135
0.5447,11.791466236114502,3890.0,212.0,166.0,2420.0,1146.0,2754.0,373.0,470.0,3352.0,219.0,140
0.5441,11.930804252624512,3890.0,212.0,166.0,2420.0,1146.0,2754.0,373.0,470.0,3352.0,219.0,145
0.5451,11.874060153961182,3890.0,212.0,166.0,2420.0,1146.0,2754.0,373.0,470.0,3352.0,219.0,150
0.5456,11.977589130401611,3890.0,212.0,166.0,2420.0,1146.0,2754.0,373.0,470.0,3352.0,219.0,155
0.5462,11.772055864334106,3890.0,212.0,166.0,2420.0,1146.0,2754.0,373.0,470.0,3352.0,219.0,160
0.5461,11.87167763710022,3890.0,212.0,166.0,2420.0,1146.0,2754.0,373.0,470.0,3352.0,219.0,165
0.5478,11.971445560455322,3890.0,212.0,166.0,2420.0,1146.0,2754.0,373.0,470.0,3352.0,219.0,170
0.5451,11.818187952041626,3890.0,212.0,166.0,2420.0,1146.0,2754.0,373.0,470.0,3352.0,219.0,175
0.5479,11.723374128341675,3890.0,212.0,166.0,2420.0,1146.0,2754.0,373.0,470.0,3352.0,219.0,180
0.5469,11.867146015167236,3890.0,212.0,166.0,2420.0,1146.0,2754.0,373.0,470.0,3352.0,219.0,185
0.5464,11.888139486312866,3890.0,212.0,166.0,2420.0,1146.0,2754.0,373.0,470.0,3352.0,219.0,190
0.5461,12.027304410934448,3890.0,212.0,166.0,2420.0,1146.0,2754.0,373.0,470.0,3352.0,219.0,195
0.1696,2.4123783111572266,3890.0,212.0,166.0,2420.0,1146.0,2754.0,373.0,470.0,3352.0,219.0,0
0.2558,11.843421459197998,3890.0,212.0,166.0,2420.0,1146.0,2754.0,373.0,470.0,3352.0,219.0,5
0.3006,11.801528692245483,3890.0,212.0,166.0,2420.0,1146.0,2754.0,373.0,470.0,3352.0,219.0,10
0.3425,11.85400390625,3890.0,212.0,166.0,2420.0,1146.0,2754.0,373.0,470.0,3352.0,219.0,15
0.4029,12.124731302261353,3890.0,212.0,166.0,2420.0,1146.0,2754.0,373.0,470.0,3352.0,219.0,20
0.3991,11.819575309753418,3890.0,212.0,166.0,2420.0,1146.0,2754.0,373.0,470.0,3352.0,219.0,25
0.4474,11.923864841461182,3890.0,212.0,166.0,2420.0,1146.0,2754.0,373.0,470.0,3352.0,219.0,30
0.4643,11.924381017684937,3890.0,212.0,166.0,2420.0,1146.0,2754.0,373.0,470.0,3352.0,219.0,35
0.4681,11.88611650466919,3890.0,212.0,166.0,2420.0,1146.0,2754.0,373.0,470.0,3352.0,219.0,40
0.5094,12.0797598361969,3890.0,212.0,166.0,2420.0,1146.0,2754.0,373.0,470.0,3352.0,219.0,45
0.4956,11.92190933227539,3890.0,212.0,166.0,2420.0,1146.0,2754.0,373.0,470.0,3352.0,219.0,50
0.5046,11.859345436096191,3890.0,212.0,166.0,2420.0,1146.0,2754.0,373.0,470.0,3352.0,219.0,55
0.5383,11.720370769500732,3890.0,212.0,166.0,2420.0,1146.0,2754.0,373.0,470.0,3352.0,219.0,60
0.5286,11.929199934005737,3890.0,212.0,166.0,2420.0,1146.0,2754.0,373.0,470.0,3352.0,219.0,65
0.5434,11.85881233215332,3890.0,212.0,166.0,2420.0,1146.0,2754.0,373.0,470.0,3352.0,219.0,70
0.5274,11.931616306304932,3890.0,212.0,166.0,2420.0,1146.0,2754.0,373.0,470.0,3352.0,219.0,75
0.5337,11.940607786178589,3890.0,212.0,166.0,2420.0,1146.0,2754.0,373.0,470.0,3352.0,219.0,80
0.5229,11.878026723861694,3890.0,212.0,166.0,2420.0,1146.0,2754.0,373.0,470.0,3352.0,219.0,85
0.5372,11.843462467193604,3890.0,212.0,166.0,2420.0,1146.0,2754.0,373.0,470.0,3352.0,219.0,90
0.5205,11.882681369781494,3890.0,212.0,166.0,2420.0,1146.0,2754.0,373.0,470.0,3352.0,219.0,95
0.545,12.101023197174072,3890.0,212.0,166.0,2420.0,1146.0,2754.0,373.0,470.0,3352.0,219.0,100
0.545,11.833855628967285,3890.0,212.0,166.0,2420.0,1146.0,2754.0,373.0,470.0,3352.0,219.0,105
0.5432,11.881791353225708,3890.0,212.0,166.0,2420.0,1146.0,2754.0,373.0,470.0,3352.0,219.0,110
0.5422,11.902756929397583,3890.0,212.0,166.0,2420.0,1146.0,2754.0,373.0,470.0,3352.0,219.0,115
0.5434,11.843392133712769,3890.0,212.0,166.0,2420.0,1146.0,2754.0,373.0,470.0,3352.0,219.0,120
0.5404,11.847702264785767,3890.0,212.0,166.0,2420.0,1146.0,2754.0,373.0,470.0,3352.0,219.0,125
0.5519,11.855567693710327,3890.0,212.0,166.0,2420.0,1146.0,2754.0,373.0,470.0,3352.0,219.0,130
